ConName,TimeEntryDate,Title,TimeDiff,Notes,Resource,Requestor,HourType,BillRate,PODDet,InvDescription,InvDetID,StartDateTime,EndDateTime,Office-POD,RoleType,WorkType,AssignedName,AH_Rate,NH_Rate,AH_HoursWorked,NH_HoursWorked,Qty,Category
Under Contract,2024-07-17,JDH email issue,"- 
0.60 hrs","Susan reported not receiving emails from a specific address (hx.shl@huaxianggroup.cn). Upon tracing the email address in Exchange, I found that the last email from hx.shl to Susan was sent on 07/12/20","S. Singh
CHD-TS1
Support - Remote",JDH Pacific,AH,0.60 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-17T23:00:00,2024-07-17T23:36:00,CHD-TS1,Support,Remote,S. Singh,0.0000,0.0000,0.60,0.00,0.60,User Generated
Under Contract,2024-07-18,SNMP installation on JDH (DESKTOP-FQK6R1Q) machine,"- 
0.37 hrs",<p>During the setup of OPS manager I found that SNMP yet to install on (DESKTOP-FQK6R1Q) machine. I took the remote access of the machine and installed the SNMP. I have setup the community string on t,"A. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.37 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-18T00:19:00,2024-07-18T00:41:00,CHD-TS1,Support,Remote,A. Sharma,0.0000,0.0000,0.37,0.00,0.37,My SNMP
Under Contract,2024-07-17,Adobe Acrobat for Donald and Janet,"- 
0.25 hrs",Purchase and assign Acrobat licenses for Donald and Janet.&nbsp;,"S. Sark
IRV-TS1
Support - Remote",JDH Pacific,N,0.25 hrs / $0,"IRV-TS1
Support
Remote","Support Contract 
Contracted",194697,2024-07-17T14:15:00,2024-07-17T14:30:00,IRV-TS1,Support,Remote,S. Sark,0.0000,0.0000,0.00,0.25,0.25,Desktop Work
Under Contract,2024-07-18,Computer Moving Slow,"- 
0.43 hrs",I received an email from Matt regarding a slowness issue on DESKTOP-8QP97UG. I took remote access of this machine and checked the utilization. I observed that the high utilization is due to Trend Micr,"A. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.43 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-18T02:57:00,2024-07-18T03:23:00,CHD-TS1,Support,Remote,A. Sharma,0.0000,0.0000,0.43,0.00,0.43,User Generated
Under Contract,2024-07-18,Computer Moving Slow,"- 
0.27 hrs",As per instruction i worked on the machine but restarted for further action but it didn't come back online.,"A. Kumar Poddar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.00 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-18T07:30:00,2024-07-18T07:46:00,CHD-TS1,Support,Remote,A. Kumar Poddar,0.0000,0.0000,0.00,0.27,0.27,User Generated
Under Contract,2024-07-18,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.08 hrs","After a comprehensive review, I've verified the ticket details and confirmed the compatibility of patches with the machines that are already installed. However, the remaining patches that need to be a","S. Mehta
CHD-TS1
Support - Remote",JDH Pacific,N,0.08 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194696,2024-07-18T11:27:00,2024-07-18T11:32:00,CHD-TS1,Support,Remote,S. Mehta,0.0000,0.0000,0.00,0.08,0.08,Automated
Under Contract,2024-07-18,OP Manger setup for JDH,"- 
0.25 hrs","<p><span lang=""EN-IN"" style=""font-size:10.5pt;line-height:107%;font-family:'Segoe UI',sans-serif;color:#333333;letter-spacing:.1pt;background:white;"">Task assigned by Gurdeep Sir to work On JDH OP Man","Y. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194696,2024-07-18T16:45:00,2024-07-18T17:00:00,CHD-TS1,Support,Remote,Y. Kumar,0.0000,0.0000,0.00,0.25,0.25,Sys Monitoring
Under Contract,2024-07-18,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.12 hrs","<p><span style=""color:#242424;font-family:Arial, Helvetica, sans-serif;background-color:#ffffff;font-size:medium;"">I have&nbsp;</span><span style=""font-family:Arial, Helvetica, sans-serif;font-size:me","K. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.12 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194696,2024-07-18T18:59:00,2024-07-18T19:06:00,CHD-TS1,Support,Remote,K. Sharma,0.0000,0.0000,0.00,0.12,0.12,Automated
Under Contract,2024-07-18,Computer Moving Slow,"- 
0.17 hrs",got a mail from&nbsp;Computer Moving Slow created ticket and assign to Sandeep Singh&nbsp;,"N. Kaur
CHD-TS1
Support - Remote",JDH Pacific,AH,0.17 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-18T23:00:00,2024-07-18T23:10:00,CHD-TS1,Support,Remote,N. Kaur,0.0000,0.0000,0.17,0.00,0.17,User Generated
Under Contract,2024-07-19,"Cisco umbrella synching issue in DESKTOP-5RDSJ33,DESKTOP-KND184L","- 
0.97 hrs","Login into the cisco umbrella portal and found machines with older version of Cisco umbrella agent v(3.0.466),Connected to the machines DESKTOP-5RDSJ33,DESKTOP-AFRM9F5,DESKTOP-KND184L download the lat","R. Uniyal
CHD-TS1
Support - Remote",JDH Pacific,AH,0.97 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-19T03:20:00,2024-07-19T04:18:00,CHD-TS1,Support,Remote,R. Uniyal,0.0000,0.0000,0.97,0.00,0.97,My Secure Internet
Under Contract,2024-07-19,Computer Moving Slow,"- 
1.38 hrs",<p>User Matt mailed in that he is working from home and his computer is showing offline in MyRemote App.</p><p>So&nbsp; checked in MyRemote and MyRmm the computer is showing offline.</p><p>so Called M,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,1.38 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-19T00:51:00,2024-07-19T02:14:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,1.38,0.00,1.38,User Generated
Under Contract,2024-07-19,Missing group tag added on machine: DESKTOP-S0B7F7Dv,"- 
0.25 hrs","I accessed the CrowdStrike portal and observed that one machines was pending for group tagging. To address this, I assigned the necessary CrowdStrike tags to this machine DESKTOP-S0B7F7D Therefore, cl","S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194698,2024-07-19T04:46:00,2024-07-19T05:01:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.25,0.00,0.25,My AntiVirus
Under Contract,2024-07-19,RDP login issue - Susan,"- 
0.10 hrs","<span style=""font-family:Arial, Helvetica, sans-serif;font-size:medium;"">Received a call from Susan regarding RDP login issue. I assisted her, gathered the required information, and created a ticket f","K. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.10 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-19T17:42:00,2024-07-19T17:48:00,CHD-TS1,Support,Remote,K. Sharma,0.0000,0.0000,0.00,0.10,0.10,User Generated
Under Contract,2024-07-19,RDP login issue - Susan,"- 
0.72 hrs","Susan had issue to connect remotely to office computer call Susan and and assist her over call and fix the issue, Also fixed the issue for her outlook.","S. Chamoli
CHD-TS1
Support - Remote",JDH Pacific,N,0.72 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-19T14:00:00,2024-07-19T14:43:00,CHD-TS1,Support,Remote,S. Chamoli,0.0000,0.0000,0.00,0.72,0.72,User Generated
Under Contract,2024-07-19,JDH window BSOD issue,"- 
0.10 hrs","<span style=""font-family:Arial, Helvetica, sans-serif;font-size:medium;"">Received a call from JDh regarding a window BSOD issue. Gathered the required information and created a ticket for the issue. F","K. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.10 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-19T18:36:00,2024-07-19T18:42:00,CHD-TS1,Support,Remote,K. Sharma,0.0000,0.0000,0.00,0.10,0.10,User Generated
Under Contract,2024-07-19,Passportal Case 02487344 Regarding Password  not replication [ ref:_00D50JVdw._500Vy8tIff:ref ],"- 
1.50 hrs","We worked with Passportal support to address the persistent error. We followed the troubleshooting process, running the script and reinstalling the necessary components multiple times. Despite our eff","P. Biswal
CHD-TS1
Support - Remote",JDH Pacific,N,1.50 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-19T14:00:00,2024-07-19T15:30:00,CHD-TS1,Support,Remote,P. Biswal,0.0000,0.0000,0.00,1.50,1.50,My Credential Manager
Under Contract,2024-07-19,JDH window BSOD issue,"- 
1.05 hrs","<br />According to reports, CrowdStrike&rsquo;s latest security update has caused widespread issues, resulting in Windows systems crashing and encountering the dreaded ""blue screen of death"" (BSOD). T","P. Biswal
CHD-TS1
Support - Remote",JDH Pacific,N,1.05 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-19T18:45:00,2024-07-19T19:48:00,CHD-TS1,Support,Remote,P. Biswal,0.0000,0.0000,0.00,1.05,1.05,Datacenter
Under Contract,2024-07-19,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.10 hrs","I have updated the client's name, to ensure the client receives all updates related to this alert. Also, assigned responsibility for this ticket to in tech support to check and deploy failed or missin","K. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.10 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-19T20:27:00,2024-07-19T20:33:00,CHD-TS1,Support,Remote,K. Sharma,0.0000,0.0000,0.10,0.00,0.10,Automated
Under Contract,2024-07-20,"Cisco Umbrella latest version V(3.0.466) updated on JDH machines:- JDH-400, JDH-HQ-PC-04, DESKTOP-ED8O2CQ","- 
0.78 hrs","Login into the cisco umbrella portal and found machines (JDH-400, JDH-HQ-PC-04, DESKTOP-ED8O2CQ) with older version of Cisco umbrella agent v(3.0.466),Connected to the machines, download the latest ve","A. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.78 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-20T05:00:00,2024-07-20T05:47:00,CHD-TS1,Support,Remote,A. Sharma,0.0000,0.0000,0.78,0.00,0.78,My Secure Internet
Under Contract,2024-07-20,JDH window BSOD issue,"- 
1.37 hrs","I received calls from Rick and Hans regarding a BSOD issue affecting DESKTOP-8QP97UG, DESKTOP-S0B7F7D, and SUPPLYSALESCONF. I assisted Rick over the phone to troubleshoot and resolve the issue. Attemp","S. Singh
CHD-TS1
Support - Remote",JDH Pacific,AH,1.37 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-20T02:55:00,2024-07-20T04:17:00,CHD-TS1,Support,Remote,S. Singh,0.0000,0.0000,1.37,0.00,1.37,User Generated
Under Contract,2024-07-20,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.78 hrs","Restrated below Server, showing pending reboot after automatic patches deployment. verified services, logged into RDP Server, was able to login,&nbsp;&nbsp;<br />JDH-HQ-AD-01,JDH-HQ-TS-01,JDH-HQ-VONE&","M. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.78 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-20T13:48:00,2024-07-20T14:35:00,CHD-TS1,Support,Remote,M. Kumar,0.0000,0.0000,0.00,0.78,0.78,Automated
Under Contract,2024-07-20,Probe installation and set-up on JDH-HQ-WINEDGE,"- 
0.57 hrs","To install SNMP services on JDH-HQ-AD-01.jdh.com, start by accessing the server's management console. Navigate to the Server Manager, and from the ""Add Roles and Features"" wizard, select the SNMP Serv","P. Biswal
CHD-TS1
Support - Remote",JDH Pacific,N,0.57 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-20T14:56:00,2024-07-20T15:30:00,CHD-TS1,Support,Remote,P. Biswal,0.0000,0.0000,0.00,0.57,0.57,Sys Monitoring
Under Contract,2024-07-20,Probe installation and set-up on JDH-HQ-WINEDGE,"- 
1.27 hrs","I reviewed Ops Manager for JDH the unknown devices discovered and removed those that were unrecognized. For the devices that were accessible, I configured them accordingly. The following devices were","P. Biswal
CHD-TS1
Support - Remote",JDH Pacific,AH,1.27 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-20T20:44:00,2024-07-20T22:00:00,CHD-TS1,Support,Remote,P. Biswal,0.0000,0.0000,1.27,0.00,1.27,Sys Monitoring
Under Contract,2024-07-21,"Failed patches deployed on (JDH-HQ-PC-02, whi2017, jdh-donald4k ) machines","- 
0.80 hrs","<p>Login to the My RMM portal and found High vulnerability patches were failed after automatically deployment on some machines. So connected to the machines (JDH-HQ-PC-02, whi2017, jdh-donald4k) downl","A. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.80 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-21T01:46:00,2024-07-21T02:34:00,CHD-TS1,Support,Remote,A. Sharma,0.0000,0.0000,0.80,0.00,0.80,My RMM
Under Contract,2024-07-21,Weekly firewall backup of sonic wall firewall,"- 
0.33 hrs",firewall taken from the portal and store on the channel.,"A. Kumar Poddar
CHD-TS1
Support - Remote",JDH Pacific,N,0.33 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-21T10:50:00,2024-07-21T11:10:00,CHD-TS1,Support,Remote,A. Kumar Poddar,0.0000,0.0000,0.00,0.33,0.33,My Network Devices
Under Contract,2024-07-21,Passportal Case 02487344 Regarding Password  not replication [ ref:_00D50JVdw._500Vy8tIff:ref ],"- 
0.57 hrs","After receiving the solution and article from the support team, I implemented their recommendations and began updating the logs accordingly. Despite following the proposed solution, the issue persists","P. Biswal
CHD-TS1
Support - Remote",JDH Pacific,AH,"N : 0.57 hrs / $0
AH : 0.00 hrs / $0","CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194789,2024-07-21T19:43:00,2024-07-21T20:17:00,CHD-TS1,Support,Remote,P. Biswal,0.0000,0.0000,0.00,0.57,0.57,My Credential Manager
Under Contract,2024-07-22,"Failed patches deployed on (JDH-HQ-WINEDGE, DESKTOP-KND184L, WINDOWS-S9LBDCA) machines","- 
0.78 hrs","Login to the My RMM portal and found High vulnerability patches were failed after automatically deployment on some machines. So connected to the machines (JDH-HQ-WINEDGE, DESKTOP-KND184L, WINDOWS-S9LB","A. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.78 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-22T00:57:00,2024-07-22T01:44:00,CHD-TS1,Support,Remote,A. Sharma,0.0000,0.0000,0.78,0.00,0.78,My RMM
Under Contract,2024-07-22,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.72 hrs","<p>As part of the weekly maintenance schedule, patch deployment failed on the server due to a rollback after restart. I connected to the server and applied the different KB patches for rollback and up","S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,"N : 0.72 hrs / $0
AH : 0.00 hrs / $0","CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194789,2024-07-22T07:30:00,2024-07-22T08:13:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.00,0.72,0.72,My RMM
Under Contract,2024-07-22,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.08 hrs","<p>&nbsp; I have updated the client's name, to ensure the client receives all updates related to this alert. Also, assigned responsibility for this ticket to Parveen in tech support to check and deplo","K. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.08 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-22T14:16:00,2024-07-22T14:21:00,CHD-TS1,Support,Remote,K. Sharma,0.0000,0.0000,0.00,0.08,0.08,Automated
Under Contract,2024-07-22,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.07 hrs","<span class=""ui-provider ed bdj bdk bdl bdm bdn bdo bdp bdq bdr bds bdt bdu bdv bdw bdx bdy bdz bea beb bec bed bee bef beg beh bei bej bek bel bem ben beo bep beq"" dir=""ltr"">I checked and verified th","S. Mehta
CHD-TS1
Support - Remote",JDH Pacific,N,0.07 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-22T11:57:00,2024-07-22T12:01:00,CHD-TS1,Support,Remote,S. Mehta,0.0000,0.0000,0.00,0.07,0.07,Automated
Under Contract,2024-07-22,Daily Status Report for Automate Patch Deployment task-JDH Patch windows,"- 
0.05 hrs",as weekend is over so can be close this ticket will work on next patch management window schedule.,"S. Mehta
CHD-TS1
Support - Remote",JDH Pacific,N,0.05 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-22T12:30:00,2024-07-22T12:33:00,CHD-TS1,Support,Remote,S. Mehta,0.0000,0.0000,0.00,0.05,0.05,Automated
Under Contract,2024-07-22,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
1.42 hrs","The systems identified as haskell-jim, jdh-susan-dt, and DESKTOP-ER662A2 have experienced missing and failed patches for several critical updates. Specifically, the Windows Malicious Software Removal","P. Biswal
CHD-TS1
Support - Remote",JDH Pacific,N,1.42 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-22T16:00:00,2024-07-22T17:25:00,CHD-TS1,Support,Remote,P. Biswal,0.0000,0.0000,0.00,1.42,1.42,My RMM
Under Contract,2024-07-22,Server required the restart after patches deploy :-JDH-HQ-TS-01,"- 
0.37 hrs","<p><span style=""font-size:10.5pt;line-height:107%;font-family:'Segoe UI',sans-serif;color:#333333;letter-spacing:.1pt;"">As per the weekly maintenance check, the following servers a pending reboot for","Y. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.37 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",194789,2024-07-22T16:00:00,2024-07-22T16:22:00,CHD-TS1,Support,Remote,Y. Kumar,0.0000,0.0000,0.00,0.37,0.37,My RMM
Under Contract,2024-07-22,Daniel Evans email issue,"- 
0.50 hrs",Daniel was out of mailbox space. Created Archive folder and archived some of the larger emails to free up space so he can function for now. Will archive all emails older than 2023 after hours.,"S. Sark
IRV-TS1
Support - Remote",JDH Pacific,N,0.50 hrs / $0,"IRV-TS1
Support
Remote","Support Contract 
Contracted",194790,2024-07-22T08:45:00,2024-07-22T09:15:00,IRV-TS1,Support,Remote,S. Sark,0.0000,0.0000,0.00,0.50,0.50,Office 365 / Gsuite
Under Contract,2024-07-22,Outlook issue-DESKTOP-S0B7F7D,"- 
0.87 hrs","Worked on Hans computer had outlook issue did 365 repair , Checked license , Verify outlook on web , check 365 other application that are not working as well, found issue with azure AD connect handove","S. Chamoli
CHD-TS1
Support - Remote",JDH Pacific,AH,0.87 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",194791,2024-07-22T21:08:00,2024-07-22T22:00:00,CHD-TS1,Support,Remote,S. Chamoli,0.0000,0.0000,0.87,0.00,0.87,User Generated
